2017/7/28,55,4,30
2017/7/28,55,4,30
2017/7/28,37,4,30
2017/7/28,407,4,30
2017/7/28,71,4,30
2017/7/28,14,4,30
2017/7/28,4,4,30
2017/7/28,37,4,30
2017/7/28,4,4,30
2017/7/28,5,4,30
2017/7/28,73,4,30
2017/7/28,9,4,30
2017/7/28,48,4,30
2017/7/28,12,4,30
2017/7/28,46,4,30
2017/7/28,7,4,30
2017/7/28,9,4,30
2017/7/28,106,4,30
2017/7/28,7,4,30
2017/7/28,180,4,30
2017/7/28,289,4,30
2017/7/28,15,4,30
2017/7/28,16,4,30
2017/7/28,22,4,30
2017/7/28,27,4,30
2017/7/28,13,4,30
2017/7/28,52,4,30
2017/7/28,8,4,30
2017/7/28,9,4,30
2017/7/28,103,4,30
2017/7/28,12,4,30
2017/7/28,101,4,30
2017/7/28,23,4,30
2017/7/28,22,4,30
2017/7/28,41,4,30
2017/7/28,62,4,30
2017/7/28,3,4,30
2017/7/28,16,4,30
2017/7/28,3,4,30
2017/7/28,8,4,30
2017/7/28,2,4,30
2017/7/28,6,4,30
2017/7/28,5,4,30
2017/7/28,2,4,30
2017/7/28,4,4,30
2017/7/28,6,4,30
2017/7/28,7,4,30
2017/7/28,11,4,30
2017/7/28,62,4,30
2017/7/28,19,4,30
2017/7/28,52,4,30
2017/7/28,57,4,30
2017/7/31,7,0,31
2017/7/31,41,0,31
2017/7/31,133,0,31
2017/7/31,60,0,31
2017/7/31,52,0,31
2017/7/31,3,0,31
2017/7/31,28,0,31
2017/7/31,78,0,31
2017/7/31,688,0,31
2017/7/31,204,0,31
2017/7/31,193,0,31
2017/7/31,106,0,31
2017/7/31,202,0,31
2017/7/31,131,0,31
2017/7/31,102,0,31
2017/7/31,56,0,31
2017/7/31,5,0,31
2017/7/31,16,0,31
2017/7/31,26,0,31
2017/7/31,188,0,31
2017/7/31,326,0,31
2017/7/31,207,0,31
2017/7/31,36,0,31
2017/7/31,52,0,31
2017/7/31,6,0,31
2017/7/31,208,0,31
2017/7/31,51,0,31
2017/7/31,103,0,31
2017/7/31,36,0,31
2017/7/31,1276,0,31
2017/7/31,9,0,31
2017/7/31,51,0,31
2017/7/31,21,0,31
2017/7/31,64,0,31
2017/7/31,10,0,31
2017/7/31,153,0,31
2017/7/31,5,0,31
2017/7/31,127,0,31
2017/7/31,2,0,31
2017/7/31,301,0,31
2017/7/31,8,0,31
2017/7/31,109,0,31
2017/7/31,202,0,31
2017/7/31,71,0,31
2017/7/31,19,0,31
2017/7/31,507,0,31
2017/7/31,10,0,31
2017/7/31,6,0,31
2017/7/31,202,0,31
2017/7/31,31,0,31
2017/7/31,3,0,31
2017/7/31,9,0,31
2017/7/31,3,0,31
2017/7/31,11,0,31
2017/7/31,107,0,31
2017/7/31,107,0,31
2017/7/31,78,0,31
2017/7/31,30,0,31
2017/7/31,168,0,31
2017/7/31,603,0,31
2017/7/31,402,0,31
2017/7/31,21,0,31
2017/7/31,108,0,31
2017/7/31,6,0,31
2017/7/31,15,0,31
2017/7/31,102,0,31
2017/7/31,7,0,31
2017/7/31,11,0,31
2017/7/31,153,0,31
2017/8/1,11,1,31
2017/8/1,13,1,31
2017/8/1,7,1,31
2017/8/1,10,1,31
2017/8/1,9,1,31
2017/8/1,305,1,31
2017/8/1,18,1,31
2017/8/1,190,1,31
2017/8/2,19,2,31
2017/8/2,4,2,31
2017/8/2,16,2,31
2017/8/2,7,2,31
2017/8/2,11,2,31
2017/8/2,4,2,31
2017/8/2,3,2,31
2017/8/2,5,2,31
2017/8/2,102,2,31
2017/8/2,8,2,31
2017/8/2,8,2,31
2017/8/2,4,2,31
2017/8/2,990,2,31
2017/8/2,104,2,31
2017/8/2,12,2,31
2017/8/2,47,2,31
2017/8/2,38,2,31
2017/8/2,11,2,31
2017/8/2,10,2,31
2017/8/2,20,2,31
2017/8/2,3,2,31
2017/8/2,22,2,31
2017/8/2,3,2,31
2017/8/2,16,2,31
2017/8/2,11,2,31
2017/8/2,8,2,31
2017/8/2,43,2,31
2017/8/2,11,2,31
2017/8/2,14,2,31
2017/8/2,45,2,31
2017/8/2,6,2,31
2017/8/2,17,2,31
2017/8/3,582,3,31
2017/8/3,62,3,31
2017/8/3,108,3,31
2017/8/3,15,3,31
2017/8/3,59,3,31
2017/8/3,11,3,31
2017/8/3,185,3,31
2017/8/3,145,3,31
2017/8/3,89,3,31
2017/8/3,5,3,31
2017/8/3,13,3,31
2017/8/3,149,3,31
2017/8/3,46,3,31
2017/8/3,36,3,31
2017/8/3,520,3,31
2017/8/3,15,3,31
2017/8/3,24,3,31
2017/8/3,40,3,31
2017/8/3,11,3,31
2017/8/3,5,3,31
2017/8/3,6,3,31
2017/8/3,16,3,31
2017/8/3,18,3,31
2017/8/3,6,3,31
2017/8/3,8,3,31
2017/8/3,96,3,31
2017/8/3,8,3,31
2017/8/3,875,3,31
2017/8/3,186,3,31
2017/8/3,17,3,31
2017/8/3,44,3,31
2017/8/3,85,3,31
2017/8/3,79,3,31
2017/8/3,56,3,31
2017/8/4,12,4,31
2017/8/4,32,4,31
2017/8/4,70,4,31
2017/8/4,32,4,31
2017/8/4,33,4,31
2017/8/4,11,4,31
2017/8/4,12,4,31
2017/8/4,34,4,31
2017/8/4,3,4,31
2017/8/4,11,4,31
2017/8/4,303,4,31
2017/8/4,97,4,31
2017/8/4,25,4,31
2017/8/4,16,4,31
2017/8/4,197,4,31
2017/8/4,2,4,31
2017/8/4,11,4,31
2017/8/4,44,4,31
2017/8/4,7,4,31
2017/8/4,3,4,31
2017/8/4,37,4,31
2017/8/4,10,4,31
2017/8/4,20,4,31
2017/8/4,7,4,31
2017/8/4,7,4,31
2017/8/4,11,4,31
2017/8/4,27,4,31
2017/8/4,81,4,31
2017/8/4,333,4,31
2017/8/4,10,4,31
2017/8/4,6,4,31
2017/8/4,22,4,31
2017/8/4,26,4,31
2017/8/7,24,0,32
2017/8/7,27,0,32
2017/8/7,10,0,32
2017/8/7,89,0,32
2017/8/7,18,0,32
2017/8/7,388,0,32
2017/8/7,566,0,32
2017/8/7,10,0,32
2017/8/7,10,0,32
2017/8/7,159,0,32
2017/8/7,10,0,32
2017/8/7,3,0,32
2017/8/7,16,0,32
2017/8/7,12,0,32
2017/8/7,17,0,32
2017/8/7,9,0,32
2017/8/7,21,0,32
2017/8/7,10,0,32
2017/8/7,14,0,32
2017/8/7,14,0,32
2017/8/7,11,0,32
2017/8/7,202,0,32
2017/8/7,136,0,32
2017/8/7,59,0,32
2017/8/7,309,0,32
2017/8/7,19,0,32
2017/8/8,72,1,32
2017/8/8,225,1,32
2017/8/8,117,1,32
2017/8/8,7,1,32
2017/8/8,161,1,32
2017/8/8,6,1,32
2017/8/8,36,1,32
2017/8/8,9,1,32
2017/8/8,13,1,32
2017/8/8,106,1,32
2017/8/8,8,1,32
2017/8/8,208,1,32
2017/8/8,10,1,32
2017/8/8,31,1,32
2017/8/8,108,1,32
2017/8/8,107,1,32
2017/8/8,195,1,32
2017/8/8,2,1,32
2017/8/8,36,1,32
2017/8/8,57,1,32
2017/8/8,394,1,32
2017/8/8,11,1,32
2017/8/8,12,1,32
2017/8/8,10,1,32
2017/8/8,170,1,32
2017/8/8,320,1,32
2017/8/8,16,1,32
2017/8/8,10,1,32
2017/8/8,4,1,32
2017/8/8,14,1,32
2017/8/8,10,1,32
2017/8/8,15,1,32
2017/8/8,10,1,32
2017/8/8,14,1,32
2017/8/8,21,1,32
2017/8/8,6,1,32
2017/8/8,10,1,32
2017/8/8,18,1,32
2017/8/8,14,1,32
2017/8/8,242,1,32
2017/8/8,1322,1,32
2017/8/8,56,1,32
2017/8/8,174,1,32
2017/8/8,6,1,32
2017/8/8,12,1,32
2017/8/8,2,1,32
2017/8/8,18,1,32
2017/8/8,35,1,32
2017/8/8,16,1,32
2017/8/8,103,1,32
2017/8/8,357,1,32
2017/8/8,207,1,32
2017/8/8,7,1,32
2017/8/8,73,1,32
2017/8/8,13,1,32
2017/8/8,37,1,32
2017/8/8,22,1,32
2017/8/8,20,1,32
2017/8/8,16,1,32
2017/8/8,18,1,32
2017/8/8,27,1,32
2017/8/8,22,1,32
2017/8/8,3,1,32
2017/8/8,209,1,32
2017/8/9,137,2,32
2017/8/9,56,2,32
2017/8/9,10,2,32
2017/8/9,106,2,32
2017/8/9,38,2,32
2017/8/9,15,2,32
2017/8/9,6,2,32
2017/8/9,13,2,32
2017/8/9,309,2,32
2017/8/9,403,2,32
2017/8/9,205,2,32
2017/8/9,19,2,32
2017/8/9,46,2,32
2017/8/9,20,2,32
2017/8/9,14,2,32
2017/8/9,13,2,32
2017/8/9,506,2,32
2017/8/9,33,2,32
2017/8/9,109,2,32
2017/8/9,31,2,32
2017/8/9,201,2,32
2017/8/9,41,2,32
2017/8/9,12,2,32
2017/8/9,166,2,32
2017/8/9,207,2,32
2017/8/9,11,2,32
2017/8/9,85,2,32
2017/8/9,125,2,32
2017/8/9,20,2,32
2017/8/9,58,2,32
2017/8/9,52,2,32
2017/8/9,22,2,32
2017/8/9,13,2,32
2017/8/9,3,2,32
2017/8/9,202,2,32
2017/8/9,72,2,32
2017/8/9,41,2,32
2017/8/9,7,2,32
2017/8/9,152,2,32
2017/8/9,129,2,32
2017/8/9,11,2,32
2017/8/9,24,2,32
2017/8/9,32,2,32
2017/8/9,25,2,32
2017/8/9,8,2,32
2017/8/9,7,2,32
2017/8/9,4,2,32
2017/8/9,17,2,32
2017/8/9,28,2,32
2017/8/9,125,2,32
2017/8/9,45,2,32
2017/8/9,19,2,32
2017/8/9,382,2,32
2017/8/9,103,2,32
2017/8/9,49,2,32
2017/8/9,12,2,32
2017/8/9,68,2,32
2017/8/9,185,2,32
2017/8/9,42,2,32
2017/8/9,136,2,32
2017/8/9,12,2,32
2017/8/9,54,2,32
2017/8/9,5,2,32
2017/8/9,13,2,32
2017/8/9,82,2,32
2017/8/9,4,2,32
2017/8/9,153,2,32
2017/8/9,101,2,32
2017/8/9,7,2,32
2017/8/9,14,2,32
2017/8/9,81,2,32
2017/8/9,20,2,32
2017/8/9,10,2,32
2017/8/9,12,2,32
2017/8/9,12,2,32
2017/8/9,39,2,32
2017/8/9,207,2,32
2017/8/9,56,2,32
2017/8/9,56,2,32
2017/8/10,143,3,32
2017/8/10,8,3,32
2017/8/10,13,3,32
2017/8/10,52,3,32
2017/8/10,6,3,32
2017/8/10,15,3,32
2017/8/10,58,3,32
2017/8/10,137,3,32
2017/8/10,9,3,32
2017/8/10,124,3,32
2017/8/10,195,3,32
2017/8/10,4,3,32
2017/8/10,13,3,32
2017/8/10,203,3,32
2017/8/10,79,3,32
2017/8/10,5,3,32
2017/8/10,2,3,32
2017/8/10,17,3,32
2017/8/10,78,3,32
2017/8/10,42,3,32
2017/8/10,61,3,32
2017/8/10,133,3,32
2017/8/10,21,3,32
2017/8/10,11,3,32
2017/8/10,52,3,32
2017/8/10,249,3,32
2017/8/10,180,3,32
2017/8/10,5,3,32
2017/8/10,73,3,32
2017/8/10,105,3,32
2017/8/10,12,3,32
2017/8/10,13,3,32
2017/8/10,22,3,32
2017/8/10,10,3,32
2017/8/10,15,3,32
2017/8/10,16,3,32
2017/8/10,9,3,32
2017/8/10,3,3,32
2017/8/10,503,3,32
2017/8/10,290,3,32
2017/8/10,109,3,32
2017/8/10,8,3,32
2017/8/10,504,3,32
2017/8/10,102,3,32
2017/8/10,59,3,32
2017/8/10,26,3,32
2017/8/10,200,3,32
2017/8/10,59,3,32
2017/8/10,57,3,32
2017/8/10,61,3,32
2017/8/10,23,3,32
2017/8/10,27,3,32
2017/8/10,107,3,32
2017/8/10,118,3,32
2017/8/10,24,3,32
2017/8/10,19,3,32
2017/8/10,104,3,32
2017/8/10,16,3,32
2017/8/10,7,3,32
2017/8/10,15,3,32
2017/8/10,10,3,32
2017/8/10,62,3,32
2017/8/10,9,3,32
2017/8/11,12,4,32
2017/8/11,6,4,32
2017/8/11,25,4,32
2017/8/11,8,4,32
2017/8/11,589,4,32
2017/8/11,86,4,32
2017/8/11,205,4,32
2017/8/11,43,4,32
2017/8/11,26,4,32
2017/8/11,798,4,32
2017/8/11,71,4,32
2017/8/11,2,4,32
2017/8/11,58,4,32
2017/8/11,7,4,32
2017/8/11,37,4,32
2017/8/11,39,4,32
2017/8/11,53,4,32
2017/8/11,22,4,32
2017/8/11,209,4,32
2017/8/11,102,4,32
2017/8/11,19,4,32
2017/8/11,103,4,32
2017/8/11,40,4,32
2017/8/11,542,4,32
2017/8/11,326,4,32
2017/8/11,17,4,32
2017/8/11,21,4,32
2017/8/11,9,4,32
2017/8/11,9,4,32
2017/8/11,11,4,32
2017/8/11,4,4,32
2017/8/11,39,4,32
2017/8/11,6,4,32
2017/8/11,13,4,32
2017/8/11,15,4,32
2017/8/11,31,4,32
2017/8/11,8,4,32
2017/8/11,45,4,32
2017/8/11,23,4,32
2017/8/11,7,4,32
2017/8/11,28,4,32
2017/8/11,19,4,32
2017/8/11,6,4,32
2017/8/11,17,4,32
2017/8/11,9,4,32
2017/8/11,11,4,32
2017/8/11,208,4,32
2017/8/11,34,4,32
2017/8/11,109,4,32
2017/8/11,71,4,32
2017/8/11,12,4,32
2017/8/11,67,4,32
2017/8/11,58,4,32
2017/8/11,55,4,32
2017/8/11,15,4,32
2017/8/11,43,4,32
2017/8/11,37,4,32
2017/8/11,106,4,32
2017/8/11,19,4,32
2017/8/11,2,4,32
2017/8/11,53,4,32
2017/8/14,19,0,33
2017/8/14,163,0,33
2017/8/14,492,0,33
2017/8/14,3,0,33
2017/8/14,5,0,33
2017/8/14,16,0,33
2017/8/14,12,0,33
2017/8/14,67,0,33
2017/8/14,69,0,33
2017/8/14,162,0,33
2017/8/14,59,0,33
2017/8/14,32,0,33
2017/8/14,157,0,33
2017/8/14,30,0,33
2017/8/14,11,0,33
2017/8/14,2,0,33
2017/8/14,63,0,33
2017/8/14,56,0,33
2017/8/14,91,0,33
2017/8/14,179,0,33
2017/8/14,10,0,33
2017/8/14,231,0,33
2017/8/14,6,0,33
2017/8/14,7,0,33
2017/8/14,14,0,33
2017/8/14,14,0,33
2017/8/14,6,0,33
2017/8/14,6,0,33
2017/8/14,300,0,33
2017/8/14,120,0,33
2017/8/14,24,0,33
2017/8/14,23,0,33
2017/8/14,9,0,33
2017/8/14,245,0,33
2017/8/14,35,0,33
2017/8/14,29,0,33
2017/8/14,202,0,33
2017/8/14,29,0,33
2017/8/14,16,0,33
2017/8/14,161,0,33
2017/8/14,54,0,33
2017/8/14,122,0,33
2017/8/15,26,1,33
2017/8/15,16,1,33
2017/8/15,31,1,33
2017/8/15,41,1,33
2017/8/15,14,1,33
2017/8/15,24,1,33
2017/8/15,66,1,33
2017/8/15,64,1,33
2017/8/15,204,1,33
2017/8/15,103,1,33
2017/8/15,5,1,33
2017/8/15,403,1,33
2017/8/15,232,1,33
2017/8/15,34,1,33
2017/8/15,7,1,33
2017/8/15,103,1,33
2017/8/15,103,1,33
2017/8/15,7,1,33
2017/8/15,6,1,33
2017/8/15,206,1,33
2017/8/15,181,1,33
2017/8/15,22,1,33
2017/8/15,21,1,33
2017/8/15,77,1,33
2017/8/15,406,1,33
2017/8/15,237,1,33
2017/8/15,158,1,33
2017/8/15,12,1,33
2017/8/15,11,1,33
2017/8/15,2,1,33
2017/8/15,7,1,33
2017/8/15,4,1,33
2017/8/15,10,1,33
2017/8/15,56,1,33
2017/8/15,59,1,33
2017/8/15,102,1,33
2017/8/15,4,1,33
2017/8/15,6,1,33
2017/8/15,15,1,33
2017/8/15,5,1,33
2017/8/15,12,1,33
2017/8/15,750,1,33
2017/8/15,27,1,33
2017/8/15,56,1,33
2017/8/15,11,1,33
2017/8/15,53,1,33
2017/8/15,14,1,33
2017/8/15,225,1,33
2017/8/15,202,1,33
2017/8/15,17,1,33
2017/8/15,109,1,33
2017/8/15,28,1,33
2017/8/15,31,1,33
2017/8/15,7,1,33
2017/8/16,25,2,33
2017/8/16,307,2,33
2017/8/16,75,2,33
2017/8/16,21,2,33
2017/8/16,160,2,33
2017/8/16,8,2,33
2017/8/16,22,2,33
2017/8/16,8,2,33
2017/8/16,25,2,33
2017/8/16,509,2,33
2017/8/16,42,2,33
2017/8/16,13,2,33
2017/8/16,21,2,33
2017/8/16,14,2,33
2017/8/16,250,2,33
2017/8/16,77,2,33
2017/8/16,2,2,33
2017/8/16,17,2,33
2017/8/16,86,2,33
2017/8/16,12,2,33
2017/8/16,347,2,33
2017/8/16,49,2,33
2017/8/16,70,2,33
2017/8/16,152,2,33
2017/8/16,123,2,33
2017/8/16,59,2,33
2017/8/16,134,2,33
2017/8/16,2,2,33
2017/8/16,520,2,33
2017/8/16,39,2,33
2017/8/16,297,2,33
2017/8/16,25,2,33
2017/8/16,171,2,33
2017/8/16,15,2,33
2017/8/16,53,2,33
2017/8/16,377,2,33
2017/8/16,22,2,33
2017/8/16,12,2,33
2017/8/16,74,2,33
2017/8/16,26,2,33
2017/8/16,28,2,33
2017/8/16,4,2,33
2017/8/16,8,2,33
2017/8/16,18,2,33
2017/8/16,12,2,33
2017/8/16,304,2,33
2017/8/16,10,2,33
2017/8/16,81,2,33
2017/8/16,206,2,33
2017/8/16,8,2,33
2017/8/16,208,2,33
2017/8/16,22,2,33
2017/8/16,5,2,33
2017/8/16,321,2,33
2017/8/16,77,2,33
2017/8/16,18,2,33
2017/8/16,23,2,33
2017/8/16,28,2,33
2017/8/16,6,2,33
2017/8/16,257,2,33
2017/8/16,64,2,33
2017/8/16,118,2,33
2017/8/16,19,2,33
2017/8/17,25,3,33
2017/8/17,79,3,33
2017/8/17,21,3,33
2017/8/17,22,3,33
2017/8/17,13,3,33
2017/8/17,27,3,33
2017/8/17,8,3,33
2017/8/17,5,3,33
2017/8/17,100,3,33
2017/8/17,173,3,33
2017/8/17,11,3,33
2017/8/17,57,3,33
2017/8/17,56,3,33
2017/8/17,51,3,33
2017/8/17,19,3,33
2017/8/17,61,3,33
2017/8/17,129,3,33
2017/8/17,1,3,33
2017/8/17,108,3,33
2017/8/17,9,3,33
2017/8/17,8,3,33
2017/8/17,38,3,33
2017/8/17,332,3,33
2017/8/17,11,3,33
2017/8/17,373,3,33
2017/8/17,4,3,33
2017/8/17,6,3,33
2017/8/17,20,3,33
2017/8/17,101,3,33
2017/8/17,9,3,33
2017/8/17,7,3,33
2017/8/17,21,3,33
2017/8/17,52,3,33
2017/8/17,26,3,33
2017/8/17,37,3,33
2017/8/17,25,3,33
2017/8/17,9,3,33
2017/8/17,206,3,33
2017/8/17,22,3,33
2017/8/17,14,3,33
2017/8/17,3,3,33
2017/8/17,7,3,33
2017/8/17,508,3,33
2017/8/17,35,3,33
2017/8/17,50,3,33
2017/8/17,8,3,33
2017/8/17,12,3,33
2017/8/17,768,3,33
2017/8/17,292,3,33
2017/8/17,67,3,33
2017/8/17,504,3,33
2017/8/17,9,3,33
2017/8/17,107,3,33
2017/8/17,108,3,33
2017/8/17,104,3,33
2017/8/17,208,3,33
2017/8/17,122,3,33
2017/8/17,13,3,33
2017/8/17,41,3,33
2017/8/17,234,3,33
2017/8/17,16,3,33
2017/8/17,12,3,33
2017/8/17,12,3,33
2017/8/17,23,3,33
2017/8/17,306,3,33
2017/8/17,18,3,33
2017/8/18,10,4,33
2017/8/18,2,4,33
2017/8/18,14,4,33
2017/8/18,52,4,33
2017/8/18,39,4,33
2017/8/18,509,4,33
2017/8/18,4,4,33
2017/8/18,35,4,33
2017/8/18,343,4,33
2017/8/18,11,4,33
2017/8/18,42,4,33
2017/8/18,14,4,33
2017/8/18,27,4,33
2017/8/18,307,4,33
2017/8/18,31,4,33
2017/8/18,27,4,33
2017/8/18,167,4,33
2017/8/18,109,4,33
2017/8/18,34,4,33
2017/8/18,236,4,33
2017/8/18,205,4,33
2017/8/18,43,4,33
2017/8/18,8,4,33
2017/8/18,13,4,33
2017/8/18,104,4,33
2017/8/18,131,4,33
2017/8/18,32,4,33
2017/8/18,205,4,33
2017/8/18,49,4,33
2017/8/18,104,4,33
2017/8/18,174,4,33
2017/8/18,90,4,33
2017/8/18,3,4,33
2017/8/18,10,4,33
2017/8/18,9,4,33
2017/8/18,4,4,33
2017/8/18,28,4,33
2017/8/18,105,4,33
2017/8/18,506,4,33
2017/8/18,6,4,33
2017/8/18,53,4,33
2017/8/18,109,4,33
2017/8/18,14,4,33
2017/8/18,1478,4,33
2017/8/18,154,4,33
2017/8/18,223,4,33
2017/8/18,21,4,33
2017/8/18,84,4,33
2017/8/18,56,4,33
2017/8/18,34,4,33
2017/8/18,64,4,33
2017/8/18,18,4,33
2017/8/18,103,4,33
2017/8/21,372,0,34
2017/8/21,132,0,34
2017/8/21,6,0,34
2017/8/21,63,0,34
2017/8/21,6,0,34
2017/8/21,10,0,34
2017/8/21,156,0,34
2017/8/21,25,0,34
2017/8/21,27,0,34
2017/8/21,319,0,34
2017/8/21,55,0,34
2017/8/21,99,0,34
2017/8/21,79,0,34
2017/8/21,16,0,34
2017/8/21,56,0,34
2017/8/21,10,0,34
2017/8/21,123,0,34
2017/8/21,9,0,34
2017/8/21,558,0,34
2017/8/21,21,0,34
2017/8/21,77,0,34
2017/8/21,2,0,34
2017/8/21,11,0,34
2017/8/21,184,0,34
2017/8/21,4,0,34
2017/8/21,17,0,34
2017/8/21,17,0,34
2017/8/21,11,0,34
2017/8/21,55,0,34
2017/8/21,23,0,34
2017/8/21,121,0,34
2017/8/21,10,0,34
2017/8/21,39,0,34
2017/8/22,6,1,34
2017/8/22,9,1,34
2017/8/22,80,1,34
2017/8/22,35,1,34
2017/8/22,36,1,34
2017/8/22,22,1,34
2017/8/22,37,1,34
2017/8/22,29,1,34
2017/8/22,21,1,34
2017/8/22,269,1,34
2017/8/22,11,1,34
2017/8/22,108,1,34
2017/8/22,57,1,34
2017/8/22,53,1,34
2017/8/22,17,1,34
2017/8/22,56,1,34
2017/8/22,302,1,34
2017/8/22,9,1,34
2017/8/22,41,1,34
2017/8/22,73,1,34
2017/8/22,91,1,34
2017/8/22,25,1,34
2017/8/22,205,1,34
2017/8/22,301,1,34
2017/8/22,19,1,34
2017/8/22,12,1,34
2017/8/22,12,1,34
2017/8/22,20,1,34
2017/8/22,7,1,34
2017/8/22,15,1,34
2017/8/22,59,1,34
2017/8/22,30,1,34
2017/8/22,315,1,34
2017/8/22,47,1,34
2017/8/22,903,1,34
2017/8/22,39,1,34
2017/8/22,51,1,34
2017/8/22,6,1,34
2017/8/22,4,1,34
2017/8/22,8,1,34
2017/8/22,25,1,34
2017/8/22,16,1,34
2017/8/22,9,1,34
2017/8/22,11,1,34
2017/8/22,5,1,34
2017/8/22,4,1,34
2017/8/22,37,1,34
2017/8/22,14,1,34
2017/8/22,111,1,34
2017/8/22,32,1,34
2017/8/22,39,1,34
2017/8/22,56,1,34
2017/8/22,40,1,34
2017/8/22,143,1,34
2017/8/22,59,1,34
2017/8/22,116,1,34
2017/8/22,17,1,34
2017/8/22,7,1,34
2017/8/22,21,1,34
2017/8/22,9,1,34
2017/8/22,85,1,34
2017/8/22,15,1,34
2017/8/22,23,1,34
2017/8/22,38,1,34
2017/8/22,16,1,34
2017/8/23,9,2,34
2017/8/23,7,2,34
2017/8/23,183,2,34
2017/8/23,691,2,34
2017/8/23,121,2,34
2017/8/23,4,2,34
2017/8/23,7,2,34
2017/8/23,12,2,34
2017/8/23,155,2,34
2017/8/23,15,2,34
2017/8/23,2,2,34
2017/8/23,26,2,34
2017/8/23,123,2,34
2017/8/23,10,2,34
2017/8/23,6,2,34
2017/8/23,29,2,34
2017/8/23,28,2,34
2017/8/23,304,2,34
2017/8/23,15,2,34
2017/8/23,14,2,34
2017/8/23,305,2,34
2017/8/23,44,2,34
2017/8/23,44,2,34
2017/8/23,20,2,34
2017/8/23,138,2,34
2017/8/23,17,2,34
2017/8/23,54,2,34
2017/8/23,46,2,34
2017/8/23,24,2,34
2017/8/23,82,2,34
2017/8/23,242,2,34
2017/8/23,51,2,34
2017/8/23,5,2,34
2017/8/23,71,2,34
2017/8/23,13,2,34
2017/8/23,8,2,34
2017/8/23,209,2,34
2017/8/23,12,2,34
2017/8/23,73,2,34
2017/8/23,21,2,34
2017/8/23,8,2,34
2017/8/23,33,2,34
2017/8/23,7,2,34
2017/8/23,22,2,34
2017/8/23,33,2,34
2017/8/23,9,2,34
2017/8/23,11,2,34
2017/8/23,13,2,34
2017/8/23,5,2,34
2017/8/23,26,2,34
2017/8/23,10,2,34
2017/8/23,101,2,34
2017/8/23,109,2,34
2017/8/23,87,2,34
2017/8/23,49,2,34
2017/8/23,44,2,34
2017/8/23,222,2,34
2017/8/23,23,2,34
2017/8/23,101,2,34
2017/8/23,355,2,34
2017/8/23,10,2,34
2017/8/23,14,2,34
2017/8/23,55,2,34
2017/8/23,151,2,34
2017/8/23,106,2,34
2017/8/24,90,3,34
2017/8/24,243,3,34
2017/8/24,28,3,34
2017/8/24,33,3,34
2017/8/24,13,3,34
2017/8/24,258,3,34
2017/8/24,86,3,34
2017/8/24,4,3,34
2017/8/24,6,3,34
2017/8/24,13,3,34
2017/8/24,20,3,34
2017/8/24,12,3,34
2017/8/24,376,3,34
2017/8/24,46,3,34
2017/8/24,4,3,34
2017/8/24,3,3,34
2017/8/24,15,3,34
2017/8/24,119,3,34
2017/8/24,10,3,34
2017/8/24,5,3,34
2017/8/24,13,3,34
2017/8/24,38,3,34
2017/8/24,18,3,34
2017/8/24,3,3,34
2017/8/24,17,3,34
2017/8/24,6,3,34
2017/8/24,44,3,34
2017/8/24,8,3,34
2017/8/24,39,3,34
2017/8/24,69,3,34
2017/8/24,17,3,34
2017/8/24,3,3,34
2017/8/24,6,3,34
2017/8/24,9,3,34
2017/8/24,6,3,34
2017/8/24,3,3,34
2017/8/24,109,3,34
2017/8/24,1,3,34
2017/8/24,18,3,34
2017/8/24,6,3,34
2017/8/24,10,3,34
2017/8/24,12,3,34
2017/8/24,59,3,34
2017/8/24,27,3,34
2017/8/24,21,3,34
2017/8/24,32,3,34
2017/8/24,46,3,34
2017/8/24,24,3,34
2017/8/24,13,3,34
2017/8/24,12,3,34
2017/8/25,871,4,34
2017/8/25,319,4,34
2017/8/25,180,4,34
2017/8/25,85,4,34
2017/8/25,35,4,34
2017/8/25,6,4,34
2017/8/25,3,4,34
2017/8/25,97,4,34
2017/8/25,108,4,34
2017/8/25,8,4,34
2017/8/25,92,4,34
2017/8/25,2,4,34
2017/8/25,102,4,34
2017/8/25,10,4,34
2017/8/25,10,4,34
2017/8/25,5,4,34
2017/8/25,5,4,34
2017/8/25,9,4,34
2017/8/25,11,4,34
2017/8/25,51,4,34
2017/8/25,10,4,34
2017/8/25,143,4,34
2017/8/25,33,4,34
2017/8/25,558,4,34
2017/8/25,26,4,34
2017/8/25,274,4,34
2017/8/25,108,4,34
2017/8/25,1,4,34
2017/8/25,52,4,34
2017/8/25,52,4,34
2017/8/25,8,4,34
2017/8/25,32,4,34
2017/8/25,7,4,34
2017/8/25,107,4,34
2017/8/25,36,4,34
2017/8/25,233,4,34
2017/8/25,43,4,34
2017/8/25,253,4,34
2017/8/25,7,4,34
2017/8/25,5,4,34
2017/8/25,12,4,34
2017/8/25,57,4,34
2017/8/25,9,4,34
2017/8/25,73,4,34
2017/8/25,7,4,34
2017/8/25,305,4,34
2017/8/25,6,4,34
2017/8/25,2,4,34
2017/8/25,65,4,34
2017/8/25,135,4,34
2017/8/25,7,4,34
2017/8/25,6,4,34
2017/8/25,4,4,34
2017/8/25,201,4,34
2017/8/25,32,4,34
2017/8/25,3,4,34
2017/8/25,6,4,34
2017/8/25,2,4,34
2017/8/25,11,4,34
2017/8/25,7,4,34
2017/8/25,59,4,34
2017/8/25,59,4,34
2017/8/25,204,4,34
2017/8/25,186,4,34
