2017/6/10,48,5,23
2017/6/10,1007,5,23
2017/6/10,5,5,23
2017/6/10,83,5,23
2017/6/10,72,5,23
2017/6/10,201,5,23
2017/6/10,108,5,23
2017/6/10,49,5,23
2017/6/10,66,5,23
2017/6/10,509,5,23
2017/6/10,521,5,23
2017/6/10,267,5,23
2017/6/10,45,5,23
2017/6/10,38,5,23
2017/6/10,76,5,23
2017/6/10,25,5,23
2017/6/10,83,5,23
2017/6/10,53,5,23
2017/6/10,183,5,23
2017/6/10,808,5,23
2017/6/10,204,5,23
2017/6/10,67,5,23
2017/6/10,222,5,23
2017/6/10,41,5,23
2017/6/10,41,5,23
2017/6/10,141,5,23
2017/6/10,36,5,23
2017/6/10,4,5,23
2017/6/10,209,5,23
2017/6/10,51,5,23
2017/6/10,62,5,23
2017/6/10,11,5,23
2017/6/10,104,5,23
2017/6/10,22,5,23
2017/6/10,62,5,23
2017/6/10,2,5,23
2017/6/11,34,6,23
2017/6/11,16,6,23
2017/6/11,36,6,23
2017/6/11,65,6,23
2017/6/11,66,6,23
2017/6/11,71,6,23
2017/6/11,34,6,23
2017/6/11,10,6,23
2017/6/11,19,6,23
2017/6/11,307,6,23
2017/6/11,62,6,23
2017/6/11,52,6,23
2017/6/11,26,6,23
2017/6/11,192,6,23
2017/6/11,26,6,23
2017/6/11,25,6,23
2017/6/11,68,6,23
2017/6/11,163,6,23
2017/6/11,2132,6,23
2017/6/11,75,6,23
2017/6/11,4,6,23
2017/6/11,20,6,23
2017/6/11,17,6,23
2017/6/11,6,6,23
2017/6/11,6,6,23
2017/6/11,11,6,23
2017/6/11,9,6,23
2017/6/11,7,6,23
2017/6/11,14,6,23
2017/6/11,101,6,23
2017/6/11,6,6,23
2017/6/11,1004,6,23
2017/6/11,28,6,23
2017/6/11,11,6,23
2017/6/11,59,6,23
2017/6/17,342,5,24
2017/6/17,21,5,24
2017/6/17,83,5,24
2017/6/17,19,5,24
2017/6/17,1008,5,24
2017/6/17,27,5,24
2017/6/17,26,5,24
2017/6/17,306,5,24
2017/6/17,17,5,24
2017/6/17,316,5,24
2017/6/17,153,5,24
2017/6/17,18,5,24
2017/6/17,103,5,24
2017/6/17,6,5,24
2017/6/17,21,5,24
2017/6/17,7,5,24
2017/6/17,118,5,24
2017/6/17,151,5,24
2017/6/17,54,5,24
2017/6/17,78,5,24
2017/6/17,104,5,24
2017/6/17,26,5,24
2017/6/17,78,5,24
2017/6/17,85,5,24
2017/6/17,4,5,24
2017/6/17,30,5,24
2017/6/17,201,5,24
2017/6/17,7,5,24
2017/6/17,1791,5,24
2017/6/17,106,5,24
2017/6/17,304,5,24
2017/6/17,15,5,24
2017/6/17,182,5,24
2017/6/17,3,5,24
2017/6/17,82,5,24
2017/6/17,304,5,24
2017/6/17,34,5,24
2017/6/17,48,5,24
2017/6/17,742,5,24
2017/6/17,3,5,24
2017/6/17,156,5,24
2017/6/17,467,5,24
2017/6/17,158,5,24
2017/6/17,28,5,24
2017/6/17,16,5,24
2017/6/17,4,5,24
2017/6/17,21,5,24
2017/6/17,302,5,24
2017/6/17,4,5,24
2017/6/17,16,5,24
2017/6/17,48,5,24
2017/6/17,15,5,24
2017/6/17,16,5,24
2017/6/17,85,5,24
2017/6/17,7,5,24
2017/6/17,405,5,24
2017/6/17,252,5,24
2017/6/18,65,6,24
2017/6/18,8,6,24
2017/6/18,16,6,24
2017/6/18,113,6,24
2017/6/18,21,6,24
2017/6/18,22,6,24
2017/6/18,448,6,24
2017/6/18,104,6,24
2017/6/18,34,6,24
2017/6/18,274,6,24
2017/6/18,34,6,24
2017/6/18,19,6,24
2017/6/18,107,6,24
2017/6/18,18,6,24
2017/6/18,42,6,24
2017/6/18,9,6,24
2017/6/18,29,6,24
2017/6/18,104,6,24
2017/6/18,38,6,24
2017/6/18,603,6,24
2017/6/18,36,6,24
2017/6/18,31,6,24
2017/6/18,157,6,24
2017/6/18,106,6,24
2017/6/18,191,6,24
2017/6/18,83,6,24
2017/6/18,227,6,24
2017/6/18,273,6,24
2017/6/18,109,6,24
2017/6/18,14,6,24
2017/6/18,58,6,24
2017/6/18,109,6,24
2017/6/18,332,6,24
2017/6/18,13,6,24
2017/6/18,745,6,24
2017/6/18,331,6,24
2017/6/18,18,6,24
2017/6/18,45,6,24
2017/6/18,208,6,24
2017/6/18,202,6,24
2017/6/18,19,6,24
2017/6/18,98,6,24
2017/6/18,101,6,24
2017/6/18,13,6,24
2017/6/24,25,5,25
2017/6/24,51,5,25
2017/6/24,31,5,25
2017/6/24,25,5,25
2017/6/24,57,5,25
2017/6/24,126,5,25
2017/6/24,105,5,25
2017/6/24,55,5,25
2017/6/24,31,5,25
2017/6/24,382,5,25
2017/6/24,32,5,25
2017/6/24,216,5,25
2017/6/24,106,5,25
2017/6/24,17,5,25
2017/6/24,25,5,25
2017/6/24,365,5,25
2017/6/24,141,5,25
2017/6/24,79,5,25
2017/6/24,102,5,25
2017/6/24,205,5,25
2017/6/24,155,5,25
2017/6/24,22,5,25
2017/6/24,14,5,25
2017/6/24,127,5,25
2017/6/24,556,5,25
2017/6/24,108,5,25
2017/6/24,16,5,25
2017/6/24,711,5,25
2017/6/24,215,5,25
2017/6/24,542,5,25
2017/6/24,104,5,25
2017/6/24,10,5,25
2017/6/24,36,5,25
2017/6/24,8,5,25
2017/6/24,34,5,25
2017/6/24,103,5,25
2017/6/24,411,5,25
2017/6/24,28,5,25
2017/6/24,11,5,25
2017/6/24,21,5,25
2017/6/24,252,5,25
2017/6/24,105,5,25
2017/6/24,607,5,25
2017/6/24,176,5,25
2017/6/24,159,5,25
2017/6/24,104,5,25
2017/6/24,39,5,25
2017/6/24,65,5,25
2017/6/24,574,5,25
2017/6/24,306,5,25
2017/6/24,509,5,25
2017/6/24,13,5,25
2017/6/24,15,5,25
2017/6/24,18,5,25
2017/6/24,44,5,25
2017/6/24,304,5,25
2017/6/24,22,5,25
2017/6/24,12,5,25
2017/6/24,26,5,25
2017/6/24,554,5,25
2017/6/24,47,5,25
2017/6/24,2,5,25
2017/6/24,34,5,25
2017/6/25,101,6,25
2017/6/25,25,6,25
2017/6/25,36,6,25
2017/6/25,7,6,25
2017/6/25,116,6,25
2017/6/25,24,6,25
2017/6/25,17,6,25
2017/6/25,13,6,25
2017/6/25,59,6,25
2017/6/25,474,6,25
2017/6/25,108,6,25
2017/6/25,20,6,25
2017/6/25,9,6,25
2017/6/25,33,6,25
2017/6/25,59,6,25
2017/6/25,13,6,25
2017/6/25,109,6,25
2017/6/25,5,6,25
2017/6/25,18,6,25
2017/6/25,488,6,25
2017/6/25,53,6,25
2017/6/25,10,6,25
2017/6/25,86,6,25
2017/6/25,2,6,25
2017/6/25,136,6,25
2017/6/25,155,6,25
2017/6/25,31,6,25
2017/6/25,143,6,25
2017/6/25,20,6,25
2017/6/25,39,6,25
2017/6/25,125,6,25
2017/6/25,42,6,25
2017/6/25,25,6,25
2017/6/25,26,6,25
2017/6/25,27,6,25
2017/6/25,12,6,25
2017/6/25,427,6,25
2017/6/25,201,6,25
2017/6/25,146,6,25
2017/6/25,41,6,25
2017/6/25,14,6,25
2017/6/25,309,6,25
2017/6/25,10,6,25
2017/6/25,85,6,25
2017/6/25,107,6,25
2017/6/25,20,6,25
2017/6/25,36,6,25
2017/6/25,38,6,25
2017/6/25,9,6,25
2017/6/25,47,6,25
2017/6/25,56,6,25
2017/6/25,33,6,25
2017/6/25,23,6,25
2017/6/25,31,6,25
2017/6/25,128,6,25
2017/6/25,247,6,25
2017/6/25,4,6,25
2017/6/25,301,6,25
2017/6/25,105,6,25
2017/6/25,10,6,25
2017/6/25,15,6,25
2017/6/25,29,6,25
2017/6/25,105,6,25
2017/6/25,235,6,25
2017/6/25,39,6,25
2017/7/1,6,5,26
2017/7/1,30,5,26
2017/7/1,18,5,26
2017/7/1,9,5,26
2017/7/1,11,5,26
2017/7/1,36,5,26
2017/7/1,68,5,26
2017/7/1,7,5,26
2017/7/1,358,5,26
2017/7/1,26,5,26
2017/7/1,51,5,26
2017/7/1,281,5,26
2017/7/1,19,5,26
2017/7/1,24,5,26
2017/7/1,112,5,26
2017/7/1,101,5,26
2017/7/1,33,5,26
2017/7/1,205,5,26
2017/7/1,38,5,26
2017/7/1,168,5,26
2017/7/1,4,5,26
2017/7/1,27,5,26
2017/7/1,123,5,26
2017/7/1,10,5,26
2017/7/1,59,5,26
2017/7/1,12,5,26
2017/7/1,38,5,26
2017/7/1,8,5,26
2017/7/1,31,5,26
2017/7/2,39,6,26
2017/7/2,24,6,26
2017/7/2,25,6,26
2017/7/2,22,6,26
2017/7/2,3,6,26
2017/7/2,18,6,26
2017/7/2,66,6,26
2017/7/2,108,6,26
2017/7/2,39,6,26
2017/7/2,59,6,26
2017/7/2,81,6,26
2017/7/2,241,6,26
2017/7/2,7,6,26
2017/7/2,7,6,26
2017/7/2,15,6,26
2017/7/2,10,6,26
2017/7/2,5,6,26
2017/7/2,11,6,26
2017/7/2,6,6,26
2017/7/2,6,6,26
2017/7/2,104,6,26
2017/7/2,9,6,26
2017/7/2,21,6,26
2017/7/2,71,6,26
2017/7/8,308,5,27
2017/7/8,37,5,27
2017/7/8,21,5,27
2017/7/8,12,5,27
2017/7/8,36,5,27
2017/7/8,102,5,27
2017/7/8,28,5,27
2017/7/8,14,5,27
2017/7/8,69,5,27
2017/7/8,527,5,27
2017/7/8,9,5,27
2017/7/8,48,5,27
2017/7/8,33,5,27
2017/7/8,9,5,27
2017/7/8,69,5,27
2017/7/8,17,5,27
2017/7/8,259,5,27
2017/7/8,52,5,27
2017/7/8,24,5,27
2017/7/8,171,5,27
2017/7/8,43,5,27
2017/7/8,103,5,27
2017/7/8,81,5,27
2017/7/8,4,5,27
2017/7/8,32,5,27
2017/7/8,12,5,27
2017/7/8,51,5,27
2017/7/8,13,5,27
2017/7/8,12,5,27
2017/7/8,4,5,27
2017/7/8,38,5,27
2017/7/8,34,5,27
2017/7/8,8,5,27
2017/7/8,38,5,27
2017/7/9,5,6,27
2017/7/9,15,6,27
2017/7/9,177,6,27
2017/7/9,42,6,27
2017/7/9,26,6,27
2017/7/9,25,6,27
2017/7/9,108,6,27
2017/7/9,86,6,27
2017/7/9,101,6,27
2017/7/9,50,6,27
2017/7/9,16,6,27
2017/7/9,35,6,27
2017/7/9,34,6,27
2017/7/9,23,6,27
2017/7/9,173,6,27
2017/7/9,118,6,27
2017/7/9,43,6,27
2017/7/9,24,6,27
2017/7/9,3,6,27
2017/7/9,42,6,27
2017/7/9,12,6,27
2017/7/9,14,6,27
2017/7/9,307,6,27
2017/7/15,108,5,28
2017/7/15,14,5,28
2017/7/15,47,5,28
2017/7/15,207,5,28
2017/7/15,39,5,28
2017/7/15,23,5,28
2017/7/15,12,5,28
2017/7/15,34,5,28
2017/7/15,154,5,28
2017/7/15,52,5,28
2017/7/15,4,5,28
2017/7/15,26,5,28
2017/7/15,8,5,28
2017/7/15,106,5,28
2017/7/15,51,5,28
2017/7/15,19,5,28
2017/7/15,104,5,28
2017/7/15,45,5,28
2017/7/15,52,5,28
2017/7/15,11,5,28
2017/7/15,7,5,28
2017/7/15,6,5,28
2017/7/15,8,5,28
2017/7/15,11,5,28
2017/7/15,5,5,28
2017/7/15,16,5,28
2017/7/15,21,5,28
2017/7/15,32,5,28
2017/7/15,37,5,28
2017/7/15,51,5,28
2017/7/15,58,5,28
2017/7/15,387,5,28
2017/7/15,13,5,28
2017/7/15,10,5,28
2017/7/15,18,5,28
2017/7/15,33,5,28
2017/7/16,20,6,28
2017/7/16,348,6,28
2017/7/16,31,6,28
2017/7/16,19,6,28
2017/7/16,30,6,28
2017/7/16,5,6,28
2017/7/16,14,6,28
2017/7/16,9,6,28
2017/7/16,57,6,28
2017/7/16,55,6,28
2017/7/16,7,6,28
2017/7/16,101,6,28
2017/7/16,204,6,28
2017/7/16,201,6,28
2017/7/16,16,6,28
2017/7/16,25,6,28
2017/7/16,11,6,28
2017/7/16,108,6,28
2017/7/16,156,6,28
2017/7/16,10,6,28
2017/7/16,18,6,28
2017/7/16,11,6,28
2017/7/16,92,6,28
2017/7/16,157,6,28
2017/7/16,48,6,28
2017/7/16,299,6,28
2017/7/22,87,5,29
2017/7/22,26,5,29
2017/7/22,19,5,29
2017/7/22,68,5,29
2017/7/22,13,5,29
2017/7/22,44,5,29
2017/7/22,63,5,29
2017/7/22,130,5,29
2017/7/22,53,5,29
2017/7/22,17,5,29
2017/7/22,63,5,29
2017/7/22,108,5,29
2017/7/22,248,5,29
2017/7/22,24,5,29
2017/7/22,113,5,29
2017/7/22,69,5,29
2017/7/22,5,5,29
2017/7/22,21,5,29
2017/7/22,42,5,29
2017/7/22,47,5,29
2017/7/22,409,5,29
2017/7/22,195,5,29
2017/7/22,846,5,29
2017/7/22,155,5,29
2017/7/22,4,5,29
2017/7/22,108,5,29
2017/7/22,201,5,29
2017/7/22,158,5,29
2017/7/22,19,5,29
2017/7/22,25,5,29
2017/7/22,18,5,29
2017/7/22,158,5,29
2017/7/22,356,5,29
2017/7/22,54,5,29
2017/7/22,31,5,29
2017/7/22,299,5,29
2017/7/22,59,5,29
2017/7/22,32,5,29
2017/7/22,11,5,29
2017/7/22,38,5,29
2017/7/23,128,6,29
2017/7/23,89,6,29
2017/7/23,143,6,29
2017/7/23,36,6,29
2017/7/23,10,6,29
2017/7/23,40,6,29
2017/7/23,986,6,29
2017/7/23,270,6,29
2017/7/23,28,6,29
2017/7/23,20,6,29
2017/7/23,50,6,29
2017/7/23,157,6,29
2017/7/23,94,6,29
2017/7/23,17,6,29
2017/7/23,23,6,29
2017/7/23,24,6,29
2017/7/23,10,6,29
2017/7/23,5,6,29
2017/7/23,18,6,29
2017/7/23,6,6,29
2017/7/23,31,6,29
2017/7/23,32,6,29
2017/7/23,3,6,29
2017/7/23,8,6,29
2017/7/23,51,6,29
2017/7/23,124,6,29
2017/7/23,899,6,29
2017/7/23,21,6,29
2017/7/23,107,6,29
2017/7/23,12,6,29
2017/7/23,16,6,29
2017/7/23,206,6,29
2017/7/23,51,6,29
2017/7/23,239,6,29
2017/7/29,101,5,30
2017/7/29,36,5,30
2017/7/29,11,5,30
2017/7/29,148,5,30
2017/7/29,124,5,30
2017/7/29,111,5,30
2017/7/29,20,5,30
2017/7/29,6,5,30
2017/7/29,10,5,30
2017/7/29,23,5,30
2017/7/29,10,5,30
2017/7/29,80,5,30
2017/7/29,15,5,30
2017/7/29,88,5,30
2017/7/29,37,5,30
2017/7/29,9,5,30
2017/7/29,10,5,30
2017/7/29,20,5,30
2017/7/29,108,5,30
2017/7/29,265,5,30
2017/7/29,92,5,30
2017/7/29,107,5,30
2017/7/29,357,5,30
2017/7/29,9,5,30
2017/7/29,12,5,30
2017/7/29,13,5,30
2017/7/29,6,5,30
2017/7/29,3,5,30
2017/7/29,10,5,30
2017/7/29,10,5,30
2017/7/29,87,5,30
2017/7/29,7,5,30
2017/7/29,28,5,30
2017/7/29,10,5,30
2017/7/29,715,5,30
2017/7/29,287,5,30
2017/7/29,27,5,30
2017/7/29,12,5,30
2017/7/29,408,5,30
2017/7/29,32,5,30
2017/7/29,102,5,30
2017/7/29,26,5,30
2017/7/29,356,5,30
2017/7/29,55,5,30
2017/7/29,48,5,30
2017/7/30,627,6,30
2017/7/30,36,6,30
2017/7/30,90,6,30
2017/7/30,7,6,30
2017/7/30,56,6,30
2017/7/30,11,6,30
2017/7/30,476,6,30
2017/7/30,29,6,30
2017/7/30,16,6,30
2017/7/30,54,6,30
2017/7/30,19,6,30
2017/7/30,86,6,30
2017/7/30,109,6,30
2017/7/30,26,6,30
2017/7/30,32,6,30
2017/7/30,26,6,30
2017/7/30,22,6,30
2017/7/30,5,6,30
2017/7/30,25,6,30
2017/7/30,15,6,30
2017/7/30,207,6,30
2017/7/30,9,6,30
2017/7/30,105,6,30
2017/7/30,116,6,30
2017/7/30,226,6,30
2017/7/30,108,6,30
2017/7/30,21,6,30
2017/7/30,188,6,30
2017/7/30,22,6,30
2017/7/30,53,6,30
2017/7/30,51,6,30
2017/7/30,405,6,30
2017/7/30,107,6,30
2017/7/30,51,6,30
2017/7/30,28,6,30
2017/7/30,13,6,30
2017/7/30,439,6,30
2017/7/30,21,6,30
2017/7/30,306,6,30
2017/7/30,7,6,30
2017/7/30,237,6,30
2017/7/30,13,6,30
2017/7/30,58,6,30
2017/7/30,2,6,30
2017/7/30,21,6,30
2017/7/30,6,6,30
2017/7/30,16,6,30
2017/7/30,14,6,30
2017/7/30,105,6,30
2017/7/30,203,6,30
2017/7/30,58,6,30
2017/7/30,408,6,30
2017/7/30,165,6,30
2017/7/30,74,6,30
2017/7/30,66,6,30
2017/8/5,12,5,31
2017/8/5,22,5,31
2017/8/5,36,5,31
2017/8/5,17,5,31
2017/8/5,116,5,31
2017/8/5,54,5,31
2017/8/5,9,5,31
2017/8/5,305,5,31
2017/8/5,11,5,31
2017/8/5,4,5,31
2017/8/5,38,5,31
2017/8/5,10,5,31
2017/8/5,103,5,31
2017/8/5,13,5,31
2017/8/5,12,5,31
2017/8/5,21,5,31
2017/8/5,29,5,31
2017/8/5,12,5,31
2017/8/5,46,5,31
2017/8/5,23,5,31
2017/8/5,13,5,31
2017/8/5,52,5,31
2017/8/5,10,5,31
2017/8/5,8,5,31
2017/8/5,56,5,31
2017/8/5,2,5,31
2017/8/5,12,5,31
2017/8/6,32,6,31
2017/8/6,273,6,31
2017/8/6,14,6,31
2017/8/6,206,6,31
2017/8/6,257,6,31
2017/8/6,45,6,31
2017/8/6,9,6,31
2017/8/6,112,6,31
2017/8/6,78,6,31
2017/8/6,141,6,31
2017/8/6,56,6,31
2017/8/6,21,6,31
2017/8/6,35,6,31
2017/8/6,64,6,31
2017/8/6,28,6,31
2017/8/6,308,6,31
2017/8/6,47,6,31
2017/8/6,109,6,31
2017/8/6,207,6,31
2017/8/6,121,6,31
2017/8/6,196,6,31
2017/8/12,122,5,32
2017/8/12,138,5,32
2017/8/12,72,5,32
2017/8/12,19,5,32
2017/8/12,67,5,32
2017/8/12,131,5,32
2017/8/12,723,5,32
2017/8/12,67,5,32
2017/8/12,19,5,32
2017/8/12,28,5,32
2017/8/12,82,5,32
2017/8/12,11,5,32
2017/8/12,10,5,32
2017/8/12,15,5,32
2017/8/12,17,5,32
2017/8/12,11,5,32
2017/8/12,27,5,32
2017/8/12,26,5,32
2017/8/12,12,5,32
2017/8/12,16,5,32
2017/8/12,28,5,32
2017/8/12,46,5,32
2017/8/12,176,5,32
2017/8/12,3,5,32
2017/8/12,43,5,32
2017/8/12,456,5,32
2017/8/12,23,5,32
2017/8/12,73,5,32
2017/8/12,105,5,32
2017/8/12,303,5,32
2017/8/12,37,5,32
2017/8/12,59,5,32
2017/8/12,58,5,32
2017/8/12,10,5,32
2017/8/12,157,5,32
2017/8/12,8,5,32
2017/8/12,75,5,32
2017/8/12,20,5,32
2017/8/12,29,5,32
2017/8/12,21,5,32
2017/8/12,23,5,32
2017/8/12,8,5,32
2017/8/12,13,5,32
2017/8/12,102,5,32
2017/8/12,108,5,32
2017/8/12,151,5,32
2017/8/12,6,5,32
2017/8/12,11,5,32
2017/8/13,209,6,32
2017/8/13,86,6,32
2017/8/13,20,6,32
2017/8/13,53,6,32
2017/8/13,104,6,32
2017/8/13,224,6,32
2017/8/13,106,6,32
2017/8/13,17,6,32
2017/8/13,22,6,32
2017/8/13,12,6,32
2017/8/13,11,6,32
2017/8/13,77,6,32
2017/8/13,8,6,32
2017/8/13,64,6,32
2017/8/13,16,6,32
2017/8/13,11,6,32
2017/8/13,21,6,32
2017/8/13,204,6,32
2017/8/13,10,6,32
2017/8/13,7,6,32
2017/8/13,1544,6,32
2017/8/13,334,6,32
2017/8/13,203,6,32
2017/8/13,13,6,32
2017/8/13,69,6,32
2017/8/13,44,6,32
2017/8/13,5,6,32
2017/8/13,16,6,32
2017/8/13,4,6,32
2017/8/13,304,6,32
2017/8/13,85,6,32
2017/8/13,257,6,32
2017/8/13,127,6,32
2017/8/13,17,6,32
2017/8/13,306,6,32
2017/8/13,12,6,32
2017/8/13,55,6,32
2017/8/13,29,6,32
2017/8/13,12,6,32
2017/8/13,182,6,32
2017/8/13,63,6,32
2017/8/13,54,6,32
2017/8/13,15,6,32
2017/8/13,37,6,32
2017/8/13,53,6,32
2017/8/13,53,6,32
2017/8/13,129,6,32
2017/8/13,84,6,32
2017/8/13,32,6,32
2017/8/13,61,6,32
2017/8/13,4,6,32
2017/8/13,25,6,32
2017/8/13,13,6,32
2017/8/13,236,6,32
2017/8/13,3,6,32
2017/8/13,20,6,32
2017/8/13,55,6,32
2017/8/13,116,6,32
2017/8/13,107,6,32
2017/8/13,7,6,32
2017/8/13,9,6,32
2017/8/13,78,6,32
2017/8/13,15,6,32
2017/8/13,207,6,32
2017/8/13,17,6,32
2017/8/13,45,6,32
2017/8/19,10,5,33
2017/8/19,22,5,33
2017/8/19,36,5,33
2017/8/19,26,5,33
2017/8/19,409,5,33
2017/8/19,46,5,33
2017/8/19,19,5,33
2017/8/19,18,5,33
2017/8/19,38,5,33
2017/8/19,13,5,33
2017/8/19,17,5,33
2017/8/19,22,5,33
2017/8/19,43,5,33
2017/8/19,19,5,33
2017/8/19,17,5,33
2017/8/19,204,5,33
2017/8/19,124,5,33
2017/8/19,92,5,33
2017/8/19,3,5,33
2017/8/19,77,5,33
2017/8/19,7,5,33
2017/8/19,44,5,33
2017/8/19,28,5,33
2017/8/19,26,5,33
2017/8/19,88,5,33
2017/8/19,762,5,33
2017/8/19,115,5,33
2017/8/19,76,5,33
2017/8/19,8,5,33
2017/8/19,467,5,33
2017/8/19,28,5,33
2017/8/19,101,5,33
2017/8/19,109,5,33
2017/8/19,3,5,33
2017/8/19,24,5,33
2017/8/19,15,5,33
2017/8/19,7,5,33
2017/8/19,402,5,33
2017/8/19,8,5,33
2017/8/19,41,5,33
2017/8/19,7,5,33
2017/8/19,6,5,33
2017/8/19,29,5,33
2017/8/19,26,5,33
2017/8/19,51,5,33
2017/8/19,15,5,33
2017/8/19,81,5,33
2017/8/19,7,5,33
2017/8/19,7,5,33
2017/8/19,61,5,33
2017/8/19,75,5,33
2017/8/19,3,5,33
2017/8/19,4,5,33
2017/8/19,18,5,33
2017/8/19,5,5,33
2017/8/19,28,5,33
2017/8/19,21,5,33
2017/8/19,82,5,33
2017/8/19,58,5,33
2017/8/19,7,5,33
2017/8/19,3,5,33
2017/8/19,307,5,33
2017/8/19,37,5,33
2017/8/19,37,5,33
2017/8/19,29,5,33
2017/8/19,404,5,33
2017/8/20,63,6,33
2017/8/20,14,6,33
2017/8/20,265,6,33
2017/8/20,66,6,33
2017/8/20,90,6,33
2017/8/20,639,6,33
2017/8/20,404,6,33
2017/8/20,8,6,33
2017/8/20,15,6,33
2017/8/20,32,6,33
2017/8/20,178,6,33
2017/8/20,117,6,33
2017/8/20,6,6,33
2017/8/20,2,6,33
2017/8/20,12,6,33
2017/8/20,9,6,33
2017/8/20,8,6,33
2017/8/20,263,6,33
2017/8/20,15,6,33
2017/8/20,42,6,33
2017/8/20,172,6,33
2017/8/20,152,6,33
2017/8/20,30,6,33
2017/8/20,57,6,33
2017/8/20,83,6,33
2017/8/20,29,6,33
2017/8/20,98,6,33
2017/8/20,122,6,33
2017/8/20,372,6,33
2017/8/20,1002,6,33
2017/8/20,24,6,33
2017/8/20,53,6,33
2017/8/20,24,6,33
2017/8/20,51,6,33
2017/8/20,41,6,33
2017/8/20,49,6,33
2017/8/20,12,6,33
2017/8/20,101,6,33
2017/8/20,25,6,33
2017/8/20,170,6,33
2017/8/20,23,6,33
2017/8/20,2,6,33
2017/8/20,57,6,33
2017/8/20,21,6,33
2017/8/20,5,6,33
2017/8/20,9,6,33
2017/8/20,239,6,33
2017/8/20,58,6,33
2017/8/20,52,6,33
2017/8/20,59,6,33
2017/8/20,22,6,33
2017/8/20,209,6,33
2017/8/20,202,6,33
2017/8/20,207,6,33
2017/8/20,201,6,33
2017/8/20,102,6,33
2017/8/20,41,6,33
2017/8/20,108,6,33
2017/8/20,83,6,33
2017/8/20,48,6,33
2017/8/20,107,6,33
2017/8/20,62,6,33
2017/8/20,13,6,33
2017/8/20,26,6,33
2017/8/20,52,6,33
2017/8/20,152,6,33
2017/8/26,6,5,34
2017/8/26,27,5,34
2017/8/26,13,5,34
2017/8/26,508,5,34
2017/8/26,43,5,34
2017/8/26,7,5,34
2017/8/26,5,5,34
2017/8/26,133,5,34
2017/8/26,6,5,34
2017/8/26,103,5,34
2017/8/26,26,5,34
2017/8/26,51,5,34
2017/8/26,880,5,34
2017/8/26,8,5,34
2017/8/26,241,5,34
2017/8/26,37,5,34
2017/8/26,3,5,34
2017/8/26,403,5,34
2017/8/26,32,5,34
2017/8/26,5,5,34
2017/8/26,28,5,34
2017/8/26,32,5,34
2017/8/26,7,5,34
2017/8/26,27,5,34
2017/8/26,12,5,34
2017/8/26,106,5,34
2017/8/26,605,5,34
2017/8/26,62,5,34
2017/8/26,42,5,34
2017/8/26,11,5,34
2017/8/26,13,5,34
2017/8/26,14,5,34
2017/8/26,14,5,34
2017/8/26,132,5,34
2017/8/26,107,5,34
2017/8/26,18,5,34
2017/8/26,158,5,34
2017/8/26,7,5,34
2017/8/26,69,5,34
2017/8/26,99,5,34
2017/8/26,13,5,34
2017/8/26,32,5,34
2017/8/26,388,5,34
2017/8/26,96,5,34
2017/8/26,65,5,34
2017/8/26,720,5,34
2017/8/26,390,5,34
2017/8/26,63,5,34
2017/8/26,343,5,34
2017/8/26,29,5,34
2017/8/26,4,5,34
2017/8/26,61,5,34
2017/8/26,304,5,34
2017/8/26,52,5,34
2017/8/26,96,5,34
2017/8/26,59,5,34
2017/8/26,7,5,34
2017/8/26,32,5,34
2017/8/26,4,5,34
2017/8/26,9,5,34
2017/8/26,304,5,34
2017/8/26,6,5,34
2017/8/26,8,5,34
2017/8/26,5,5,34
2017/8/26,5,5,34
2017/8/26,105,5,34
2017/8/26,17,5,34
2017/8/26,13,5,34
2017/8/26,14,5,34
2017/8/26,6,5,34
2017/8/26,5,5,34
2017/8/26,7,5,34
2017/8/26,90,5,34
2017/8/26,105,5,34
2017/8/26,11,5,34
2017/8/26,2,5,34
2017/8/26,3,5,34
2017/8/26,6,5,34
2017/8/26,42,5,34
2017/8/26,109,5,34
2017/8/26,6,5,34
2017/8/26,13,5,34
2017/8/26,59,5,34
2017/8/26,449,5,34
2017/8/26,14,5,34
2017/8/26,104,5,34
2017/8/26,101,5,34
2017/8/26,44,5,34
2017/8/26,9,5,34
2017/8/26,106,5,34
2017/8/26,3,5,34
2017/8/26,6,5,34
2017/8/26,206,5,34
2017/8/26,9,5,34
2017/8/26,589,5,34
2017/8/26,62,5,34
2017/8/26,8,5,34
2017/8/26,11,5,34
2017/8/26,202,5,34
2017/8/27,10,6,34
2017/8/27,93,6,34
2017/8/27,36,6,34
2017/8/27,9,6,34
2017/8/27,38,6,34
2017/8/27,353,6,34
2017/8/27,60,6,34
2017/8/27,106,6,34
2017/8/27,56,6,34
2017/8/27,15,6,34
2017/8/27,6,6,34
2017/8/27,295,6,34
2017/8/27,8,6,34
2017/8/27,7,6,34
2017/8/27,72,6,34
2017/8/27,56,6,34
2017/8/27,95,6,34
2017/8/27,35,6,34
2017/8/27,786,6,34
2017/8/27,126,6,34
2017/8/27,209,6,34
2017/8/27,67,6,34
2017/8/27,73,6,34
2017/8/27,164,6,34
2017/8/27,4,6,34
2017/8/27,153,6,34
2017/8/27,110,6,34
2017/8/27,58,6,34
2017/8/27,97,6,34
2017/8/27,15,6,34
2017/8/27,15,6,34
2017/8/27,13,6,34
2017/8/27,30,6,34
2017/8/27,17,6,34
2017/8/27,508,6,34
2017/8/27,82,6,34
2017/8/27,101,6,34
